2022-12-23,Sechshauser,0.0,0.0,235.49200000000002,135.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,235.442,135.93200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,235.55700000000002,135.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.821,134.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.877,135.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.55700000000002,135.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,236.27700000000002,136.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,235.195,135.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.877,135.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.696,135.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,235.442,135.93200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.464,134.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.363,135.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.99,135.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.39000000000001,135.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.973,135.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.64600000000002,135.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.916,135.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.247,135.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.84300000000002,135.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.583,134.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.51500000000001,134.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.03,133.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.841,134.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.459,134.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.89600000000002,135.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.45000000000002,134.78300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.21800000000002,135.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.494,134.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.245,135.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.94,134.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.085,135.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.419,135.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.346,135.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.898,134.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.596,134.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.603,134.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.836,134.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.803,134.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,235.155,135.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.352,134.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.939,135.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.284,134.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.166,132.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.967,133.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.446,133.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.939,133.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.482,133.06900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.07500000000002,133.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.88400000000001,133.30100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.93,133.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.941,133.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.609,134.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.994,134.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.57500000000002,134.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.929,134.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.254,134.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.59300000000002,134.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.815,134.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.809,134.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.513,134.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.57500000000002,134.27700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.314,134.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.037,134.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.312,134.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.238,134.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.876,135.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.715,133.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.497,134.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.58700000000002,134.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.899,134.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.286,133.53300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.87300000000002,133.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.16,134.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.857,133.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.204,132.90800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.806,132.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.973,133.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.103,133.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.943,133.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.359,133.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.323,134.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.529,134.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.047,135.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.28300000000002,134.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.78,134.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.34,134.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.721,134.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.532,133.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.144,134.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.95600000000002,133.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.42000000000002,134.18800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.217,135.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.626,134.88400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.305,134.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.372,134.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,235.266,135.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.734,135.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,234.80700000000002,135.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.663,134.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.909,134.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.642,134.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.245,132.93200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.092,132.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.662,133.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.812,133.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.761,133.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.603,133.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.181,133.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.09,132.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.833,132.69400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.352,132.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.882,133.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.45000000000002,133.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.858,133.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.118,133.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.44,132.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.02100000000002,132.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.059,133.40200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.303,132.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.469,132.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.799,132.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.84900000000002,132.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.65200000000002,133.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.389,133.01500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.204,132.90800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.278,132.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.17000000000002,133.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.066,133.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.292,132.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.203,134.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.394,133.55700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.87300000000002,133.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.808,133.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.096,133.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.226,133.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.273,133.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.74200000000002,133.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.919,132.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.369,133.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.293,133.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.36700000000002,134.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.246,134.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.159,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.591,133.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.163,133.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.80700000000002,133.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.887,134.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.901,133.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.231,134.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.625,133.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.383,134.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.922,134.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.963,133.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.25,133.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.52700000000002,133.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.703,133.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.21,132.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.994,133.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.815,132.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.97400000000002,132.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.115,132.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.83,132.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,228.80100000000002,132.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.234,132.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.058,132.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.241,132.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.809,132.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.56300000000002,133.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.635,132.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,228.802,132.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.159,132.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.071,132.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.713,132.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.519,133.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.263,133.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.961,132.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.728,132.63400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.038,132.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.52100000000002,132.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.28,132.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.61,132.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.52700000000002,132.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.471,132.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.357,132.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.91400000000002,133.89600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.226,133.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,228.934,132.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.28900000000002,133.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.372,133.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,233.042,134.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.10500000000002,133.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.299,133.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.227,133.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.405,133.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,230.65200000000002,133.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.385,133.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.27100000000002,133.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.919,133.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.964,134.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,232.66400000000002,134.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.853,133.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.26500000000001,133.52100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,231.142,133.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,228.282,131.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.87800000000001,132.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,229.679,132.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,Sechshauser,0.0,0.0,228.216,131.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
